996,955200,30447,34060,32677,30376,32885,35621,65535,65535
997,956160,30447,34060,32677,30376,32885,35621,65535,65535
998,957120,30447,34061,32677,30376,32885,35621,65535,65535
999,958080,30447,34061,32677,30376,32885,35621,65535,65535
1000,959040,30447,34061,32677,30376,32885,35621,65535,65535
1001,960000,30447,34061,32677,30376,32885,35621,65535,65535
1002,960960,30447,34061,32677,30376,32885,35621,65535,65535
1003,961920,30447,34061,32677,30376,32885,35621,65535,65535
1004,962880,30447,34060,32677,30376,32885,35621,65535,65535
1005,963840,30447,34060,32677,30376,32885,35621,65535,65535
1006,964800,30447,34060,32677,30376,32885,35621,65535,65535
1007,965760,30447,34060,32677,30376,32885,35621,65535,65535
1008,966720,30446,34060,32677,30376,32885,35621,65535,65535
1009,967680,30446,34060,32677,30376,32885,35621,65535,65535
1010,968640,30446,34060,32677,30376,32885,35621,65535,65535
1011,969600,30446,34060,32677,30376,32885,35621,65535,65535
1012,970560,30446,34060,32677,30376,32885,35621,65535,65535
1013,971520,30446,34060,32677,30376,32885,35621,65535,65535
1014,972480,30446,34060,32677,30376,32885,35621,65535,65535
1015,973440,30447,34060,32677,30376,32885,35621,65535,65535
1016,974400,30447,34060,32677,30376,32885,35621,65535,65535
1017,975360,30447,34060,32677,30376,32885,35621,65535,65535
1018,976320,30447,34060,32677,30376,32885,35621,65535,65535
1019,977280,30447,34061,32677,30376,32885,35621,65535,65535
1020,978240,30447,34061,32677,30376,32885,35621,65535,65535
1021,979200,30447,34061,32677,30376,32885,35621,65535,65535
1022,980160,30447,34061,32677,30376,32885,35621,65535,65535
1023,981120,30447,34061,32677,30376,32885,35621,65535,65535
1024,982080,30447,34061,32677,30376,32885,35621,65535,65535
1025,983040,30447,34060,32677,30376,32885,35621,65535,65535
1026,984000,30447,34060,32677,30376,32885,35621,65535,65535
1027,984960,30447,34060,32677,30376,32885,35621,65535,65535
1028,985920,30446,34060,32677,30376,32885,35621,65535,65535
1029,986880,30446,34060,32677,30376,32885,35621,65535,65535
1030,987840,30446,34060,32677,30376,32885,35621,65535,65535
1031,988800,30446,34060,32677,30376,32885,35621,65535,65535
1032,989760,30446,34060,32677,30376,32885,35621,65535,65535
1033,990720,30446,34060,32677,30376,32885,35621,65535,65535
1034,991680,30446,34060,32677,30376,32885,35621,65535,65535
1035,992640,30446,34060,32677,30376,32885,35621,65535,65535
1036,993600,30447,34060,32677,30376,32885,35621,65535,65535
1037,994560,30447,34060,32677,30376,32885,35621,65535,65535
1038,995520,30447,34060,32677,30376,32885,35621,65535,65535
1039,996480,30447,34061,32677,30376,32885,35621,65535,65535
1040,997440,30447,34061,32677,30376,32885,35621,65535,65535
1041,998400,30447,34061,32677,30376,32885,35621,65535,65535
1042,999360,30447,34061,32677,30376,32885,35621,65535,65535
