"Time","Subsystem #1|Branch Currents|BRK_6_1_I_A","Subsystem #1|Branch Currents|BRK_6_1_I_B","Subsystem #1|Branch Currents|BRK_6_1_I_C","Subsystem #1|Branch Currents|BRK_6_2_I_A","Subsystem #1|Branch Currents|BRK_6_2_I_B","Subsystem #1|Branch Currents|BRK_6_2_I_C","Subsystem #1|CTLs|Vars|flt_enabled","Subsystem #1|CTLs|Vars|relay_protection"
0.44544,0.002008000616,0.08051877467,-0.08252668275,-0.002729758264,0.04926776116,-0.04653820185,1.0,0.0
0.4464,0.001140925132,0.1043462893,-0.1054870848,-0.003039812357,0.06759964442,-0.06456004356,1.0,0.0
0.44736,0.001673732974,0.1188308807,-0.1205045026,-0.003093633083,0.08149695532,-0.07840348726,1.0,0.0
0.44832,0.002537657018,0.1209514842,-0.1234890133,-0.003598231935,0.08706694192,-0.08346892448,1.0,0.0
0.44928,0.003277360427,0.1072919327,-0.1105691077,-0.00371396105,0.08060510082,-0.07689131811,1.0,0.0
0.45024,0.003911427626,0.08049439755,-0.08440566761,-0.002376412667,0.06312764116,-0.06075141616,1.0,0.0
0.4512,0.002784270325,0.04995225185,-0.05273641328,-0.001092409274,0.04180429731,-0.04071205231,1.0,0.0
0.45216,1.755442014E-4,0.02032696584,-0.02050237859,-4.471147008E-4,0.02093638876,-0.02048941936,1.0,0.0
0.45312,-0.001027603069,-0.01047838005,0.01150610474,0.001705401509,-6.375693751E-4,-0.001067964917,1.0,0.0
0.45408,-0.001802973149,-0.04020740836,0.04201048998,0.003194641307,-0.02099849334,0.01780370602,1.0,0.0
0.45504,-0.002573662239,-0.06975585545,0.07232962331,0.003028433038,-0.04100273397,0.03797413139,1.0,0.0
0.456,-0.001697337293,-0.09624966544,0.09794714101,0.003215384692,-0.06019739272,0.05698184271,1.0,0.0
0.45696,-0.001428221541,-0.1153370183,0.1167653755,0.003241636826,-0.07631777086,0.07307599457,1.0,0.0
0.45792,-0.002268121513,-0.1229196696,0.1251879308,0.003388324998,-0.08572746504,0.08233900015,1.0,0.0
0.45888,-0.002849407643,-0.1158674168,0.1187170013,0.003759296341,-0.08438682437,0.08062737598,1.0,0.0
0.45984,-0.003620376887,-0.09357765016,0.09719813852,0.00286812476,-0.07078548165,0.06791715972,1.0,0.0
0.4608,-0.003245846436,-0.06301468058,0.06626063023,0.001207315847,-0.04990547264,0.0486979558,1.0,0.0
0.46176,-9.747202157E-4,-0.03278792375,0.03376277156,5.410146109E-4,-0.02882687138,0.02828566958,1.0,0.0
0.46272,9.83907622E-4,-0.002220955952,0.001237205405,-9.089072606E-4,-0.007454925832,0.008363657811,1.0,0.0
0.46368,0.001538352823,0.02844636131,-0.02998457966,-0.0030944312,0.01363882747,-0.01054454852,1.0,0.0
0.46464,0.002586154269,0.05838921469,-0.06097524281,-0.003277157712,0.03374065858,-0.03046365984,1.0,0.0
0.4656,0.002260300391,0.08686308122,-0.08912324541,-0.003220248046,0.0535805204,-0.05036045119,1.0,0.0
0.46656,0.001408704708,0.1097684617,-0.111177019,-0.003376019553,0.07145764487,-0.06808183024,1.0,0.0
0.46752,0.002039978853,0.122429176,-0.1244690647,-0.003333696874,0.08418072435,-0.08084719791,1.0,0.0
0.46848,0.002641118435,0.1220639457,-0.1247049504,-0.003731914866,0.08776112335,-0.08402938434,1.0,0.0
0.46944,0.003321932418,0.1053718708,-0.1086936534,-0.003422586659,0.07881377595,-0.07539141258,1.0,0.0
0.4704,0.003646114166,0.07643150459,-0.08007744583,-0.001771461378,0.0595695143,-0.05779828003,1.0,0.0
0.47136,0.001977773767,0.04549861408,-0.04747622087,-6.248475515E-4,0.03797463521,-0.03734998311,1.0,0.0
0.47232,-6.399232255E-4,0.01520869488,-0.0145686275,2.490447848E-4,0.0167412626,-0.01699048955,1.0,0.0
0.47328,-0.001572684205,-0.01623360222,0.01780642211,0.002644030328,-0.005046692708,0.002402476307,1.0,0.0
0.47424,-0.002502012264,-0.04640930918,0.04891146896,0.003689348849,-0.02539114906,0.02170158468,1.0,0.0
0.4752,-0.002913898108,-0.07624632055,0.07916036469,0.003444967858,-0.04551048138,0.04206526822,1.0,0.0
0.47616,-0.001831126895,-0.1022124714,0.1040437452,0.003601126108,-0.06449205348,0.06089069526,1.0,0.0
0.47712,-0.00177155508,-0.1197676293,0.1215393264,0.003446508767,-0.07979201584,0.07634531261,1.0,0.0
0.47808,-0.002436010504,-0.1253279089,0.1277640552,0.003583493502,-0.08763638419,0.08405278447,1.0,0.0
0.47904,-0.002902940466,-0.115137293,0.1180403697,0.003661367565,-0.08382737162,0.08016587678,1.0,0.0
0.48,-0.003585029518,-0.09002713117,0.09361228219,0.00236218316,-0.06796257717,0.06560021202,1.0,0.0
0.48096,-0.002707760149,-0.05866517685,0.06137303337,7.35850314E-4,-0.04636584001,0.04562977689,1.0,0.0
0.48192,-9.252447697E-5,-0.02803871513,0.02813131497,5.303872896E-5,-0.02504347956,0.02499026222,1.0,0.0
0.48288,0.001557977658,0.003456745246,-0.005014623516,-0.001845807684,-0.003183518471,0.005029176009,1.0,0.0
0.48384,0.002206205041,0.03434840904,-0.0365545008,-0.003776175905,0.0178161119,-0.01404005729,1.0,0.0
0.4848,0.003161676931,0.06484924346,-0.06801080839,-0.003684503508,0.03808405193,-0.03439969265,1.0,0.0
0.48576,0.002437513169,0.09313807139,-0.09557546139,-0.003675416727,0.0578655216,-0.0541902626,1.0,0.0
0.48672,0.001673914873,0.1149488094,-0.1166226013,-0.003644094626,0.07519486251,-0.0715509151,1.0,0.0
0.48768,0.002285603706,0.1257843746,-0.1280698497,-0.003522433367,0.08663226412,-0.08310997672,1.0,0.0
0.48864,0.002683508527,0.1225801664,-0.1252635837,-0.003779516256,0.08803566409,-0.08425626188,1.0,0.0
0.4896,0.003357487799,0.1028582308,-0.1062156011,-0.00302633314,0.07660509933,-0.07357885314,1.0,0.0
0.49056,0.003268994853,0.07224308556,-0.0755119558,-0.001184238307,0.05595672166,-0.05477260769,1.0,0.0
0.49152,0.001111902836,0.04095442416,-0.04206620199,-2.09844675E-4,0.03418245975,-0.03397275448,1.0,0.0
0.49248,-0.001351252532,0.009844892102,-0.008493509185,0.001029199392,0.0124782932,-0.0135076013,1.0,0.0
0.49344,-0.002104859043,-0.02202666276,0.02413165081,0.003504631696,-0.009362183695,0.005857484142,1.0,0.0
0.4944,-0.003150105221,-0.05275386197,0.05590411705,0.004104697182,-0.02977709602,0.02567232402,1.0,0.0
0.49536,-0.003144491281,-0.08272354668,0.08586818794,0.003851922425,-0.04997098915,0.04611896265,1.0,0.0
0.49632,-0.001980571795,-0.1079930342,0.1099737301,0.003928690528,-0.06866384243,0.06473503542,1.0,0.0
0.49728,-0.002118328268,-0.1238630511,0.1259814807,0.003630017442,-0.08302317251,0.07939303424,1.0,0.0
0.49824,-0.002552022238,-0.1272135213,0.1297656409,0.003732168885,-0.08911276517,0.08538051661,1.0,0.0
0.4992,-0.00298253866,-0.1138441307,0.1168267562,0.003468247733,-0.08279683108,0.07932853032,1.0,0.0
0.50016,-0.003476016097,-0.08613337581,0.08960945967,0.001810300354,-0.06484996717,0.06303961975,1.0,0.0
0.50112,-0.002053761072,-0.05423706311,0.05629093227,2.900933715E-4,-0.04277217678,0.04248203829,1.0,0.0
0.50208,7.412247705E-4,-0.02310026357,0.02235915533,-4.994858749E-4,-0.02116705757,0.02166651378,1.0,0.0
0.50304,0.002096942708,0.009207183482,-0.01130403255,-0.002785596021,0.001092377699,0.001693178042,1.0,0.0
0.504,0.002902759544,0.04039388341,-0.0432965253,-0.004350370419,0.02200959572,-0.01765926232,1.0,0.0
0.50496,0.003618632027,0.07136008524,-0.07497860284,-0.00408723741,0.04244728664,-0.03836010343,1.0,0.0
0.50592,0.002543165967,0.09932892304,-0.1018719755,-0.004076177529,0.06210825987,-0.05803213516,1.0,0.0
0.50688,0.001947018635,0.1198541102,-0.1218010302,-0.003843643004,0.07877422732,-0.07493063587,1.0,0.0
0.50784,0.002446393665,0.1288253728,-0.1312716382,-0.00368089097,0.08883645473,-0.08515564818,1.0,0.0
0.5088,0.002704012481,0.1225259404,-0.1252298016,-0.003736962206,0.08788025063,-0.08414337804,1.0,0.0
0.50976,0.003372633017,0.09977304734,-0.1031455843,-0.002567478674,0.07401428155,-0.07144689365,1.0,0.0
0.51072,0.002793089493,0.06796177709,-0.07075478523,-6.515445961E-4,0.0523368878,-0.05168544934,1.0,0.0
0.51168,2.248675912E-4,0.03630512322,-0.03652990657,2.391220555E-4,0.0303556793,-0.0305949071,1.0,0.0
0.51264,-0.001957844287,0.004260628605,-0.002302724722,0.001883821454,0.008170116095,-0.01005403512,1.0,0.0
0.5136,-0.00266060427,-0.027886398,0.03054708499,0.004249125718,-0.01360962167,0.009360406139,1.0,0.0
0.51456,-0.003742046628,-0.05921066448,0.06295282273,0.004465455294,-0.03416358281,0.02969804866,1.0,0.0
0.51552,-0.003310246566,-0.08916714143,0.09247749055,0.004268924603,-0.0544009958,0.05013199573,1.0,0.0
0.51648,-0.00215368523,-0.1135689054,0.1157226888,0.004185536806,-0.07271457725,0.06852895726,1.0,0.0
0.51744,-0.002400057042,-0.1276949691,0.1300950897,0.003787791236,-0.08599695622,0.08220909531,1.0,0.0
0.5184,-0.002598781457,-0.1285074229,0.131106267,0.003814789551,-0.09012798419,0.08631311061,1.0,0.0
0.51936,-0.003053033737,-0.1119637944,0.1150169163,0.003164476858,-0.08129031164,0.07812574285,1.0,0.0
0.52032,-0.003253905589,-0.08202987409,0.08528385829,0.001252380066,-0.06153342618,0.0602809247,1.0,0.0
0.52128,-0.001286842366,-0.04973270515,0.05101960747,-1.130529448E-4,-0.03916073283,0.03927366867,1.0,0.0
0.52224,0.001527059545,-0.01794284858,0.0164158958,-0.001166387698,-0.01714998858,0.01831624674,1.0,0.0
0.5232,0.002618601691,0.01499860189,-0.01761709525,-0.003701190909,0.005339084241,-0.00163800995,1.0,0.0
0.52416,0.00357387393,0.04661532568,-0.05018910958,-0.004807051202,0.0262258445,-0.02141890458,1.0,0.0
0.52512,0.003928143644,0.0779176718,-0.08184572708,-0.004464101615,0.04681007575,-0.04234608728,1.0,0.0
0.52608,0.002621705208,0.1054066897,-0.1080283269,-0.004422965327,0.06629371159,-0.06187086887,1.0,0.0
0.52704,0.002233897245,0.1244527377,-0.126686583,-0.004003403298,0.08219281407,-0.07818950758,1.0,0.0
0.528,0.002555283274,0.131439649,-0.1339948338,-0.003824571948,0.09073458003,-0.08691009148,1.0,0.0
0.52896,0.002765522922,0.121892874,-0.1246583279,-0.003612324662,0.08728820706,-0.08367598916,1.0,0.0
0.52992,0.003352246658,0.09619571291,-0.09954791391,-0.002042014557,0.07110182798,-0.06905990846,1.0,0.0
0.53088,0.002240544106,0.06357472655,-0.0658151678,-1.870865241E-4,0.0487032779,-0.04851630138,1.0,0.0
0.53184,-6.32416608E-4,0.03149821168,-0.03086567633,7.099509425E-4,0.02649547488,-0.0272055602,1.0,0.0
0.5328,-0.002503512686,-0.001471664879,0.003975275797,0.002797413501,0.003834731466,-0.006632278726,1.0,0.0
0.53376,-0.003288532735,-0.03383933684,0.03712797629,0.004899558848,-0.01783683016,0.01293714074,1.0,0.0
0.53472,-0.004265247977,-0.06575049756,0.07001587699,0.004811794574,-0.03856142992,0.03374951485,1.0,0.0
0.53568,-0.003415567718,-0.09556540372,0.09898108231,0.004658729091,-0.05878941614,0.05413059544,1.0,0.0
0.53664,-0.002336476346,-0.11892676,0.1212633433,0.004375715879,-0.07662536126,0.07224953225,1.0,0.0
0.5376,-0.002576646629,-0.1312969333,0.1338736705,0.003913237023,-0.08871364123,0.08480029701,1.0,0.0
0.53856,-0.002595156978,-0.1292033513,0.1317985939,0.003818073502,-0.09068116062,0.08686294857,1.0,0.0
0.53952,-0.003108362812,-0.1094719915,0.1125804171,0.002781427355,-0.07930839363,0.07652684237,1.0,0.0
0.54048,-0.00289275075,-0.07779876343,0.08069161082,6.933746022E-4,-0.0580931979,0.05739970863,1.0,0.0
0.54144,-4.461674585E-4,-0.04513204379,0.04557835882,-5.086616461E-4,-0.03550465912,0.03601320762,1.0,0.0
0.5424,0.002217100548,-0.01252734072,0.0103103766,-0.001925841531,-0.0130105156,0.01493625836,1.0,0.0
0.54336,0.00312326307,0.02085150961,-0.02397462731,-0.004528530617,0.009532285539,-0.00500386963,1.0,0.0
0.54432,0.004191527903,0.05300866714,-0.05720006513,-0.005189790198,0.03048710729,-0.02529744454,1.0,0.0
0.54528,0.004121090652,0.08449620592,-0.08861719496,-0.004833285985,0.05117469999,-0.04634155291,1.0,0.0
0.54624,0.002715336889,0.1113364985,-0.1140517471,-0.004712976054,0.0704121756,-0.06569934873,1.0,0.0
0.5472,0.002520055364,0.1287627625,-0.1312826792,-0.004131758224,0.08543159016,-0.08129999243,1.0,0.0
0.54816,0.002616969752,0.1335288267,-0.1361456631,-0.003925746661,0.09224295203,-0.08831737617,1.0,0.0
0.54912,0.002848271841,0.1206802611,-0.1235284202,-0.003391016001,0.08625906247,-0.08286820892,1.0,0.0
0.55008,0.003263552806,0.09226358468,-0.09552697948,-0.00151475863,0.06794760381,-0.06643304458,1.0,0.0
0.55104,0.001579819564,0.05909022769,-0.06066984555,2.262614984E-4,0.04505405187,-0.04528052315,1.0,0.0
0.552,-0.001459420851,0.02649300948,-0.02503340126,0.001259185556,0.02255282618,-0.02381223232,1.0,0.0
0.55296,-0.003036686103,-0.00728675269,0.01032358488,0.003737595033,-5.027314565E-4,-0.003235070967,1.0,0.0
0.55392,-0.003949776328,-0.03994838323,0.0438982739,0.005440349815,-0.0220604974,0.01661994886,1.0,0.0
0.55488,-0.00467434163,-0.07236917967,0.07704364995,0.00515550031,-0.04297363224,0.03781794113,1.0,0.0
0.55584,-0.003454364372,-0.1019074895,0.1053619917,0.004997537517,-0.06312733232,0.05812963519,1.0,0.0
0.5568,-0.002533041865,-0.1240340546,0.126567259,0.00451004869,-0.08037210737,0.07586186823,1.0,0.0
0.55776,-0.002669574073,-0.1345918743,0.1372615869,0.00400868263,-0.09115715152,0.0871482901,1.0,0.0
0.55872,-0.002609603555,-0.129304802,0.1319145663,0.003744678168,-0.0907666422,0.08702179235,1.0,0.0
0.55968,-0.003140455007,-0.1063920645,0.1095326333,0.002308546243,-0.07688082082,0.07457206275,1.0,0.0
0.56064,-0.002426776646,-0.07345877835,0.07588569311,1.928455617E-4,-0.05459575716,0.05440270421,1.0,0.0
0.5616,4.01901179E-4,-0.04039870949,0.03999695615,-9.033288784E-4,-0.03178772685,0.03269083764,1.0,0.0
0.56256,0.002806342536,-0.006874541958,0.004068341708,-0.00275430132,-0.008789734585,0.01154382652,1.0,0.0
0.56352,0.003658667858,0.0267851537,-0.03044369454,-0.005272057013,0.01370785012,-0.008435996213,1.0,0.0
0.56448,0.004757111771,0.0595436929,-0.0643006677,-0.005522500901,0.03478890763,-0.02926662286,1.0,0.0
0.56544,0.004243933655,0.09106751904,-0.09531131513,-0.005200091763,0.05554358551,-0.05034371759,1.0,0.0
0.5664,0.002831815848,0.1170905752,-0.1199222616,-0.004925267483,0.0744494749,-0.0695244239,1.0,0.0
0.56736,0.002747828276,0.1328394367,-0.1355871628,-0.004240616747,0.08846521018,-0.08422479887,1.0,0.0
0.56832,0.002614818406,0.135027868,-0.1376426002,-0.00396501072,0.0933246012,-0.08935981981,1.0,0.0
0.56928,0.002919041364,0.1188612491,-0.1217801718,-0.003081538402,0.08478007292,-0.08169879164,1.0,0.0
0.57024,0.003037584939,0.0881192296,-0.09115671018,-9.401185608E-4,0.0645825911,-0.06364269654,1.0,0.0
0.5712,8.062232659E-4,0.0545149542,-0.05532107261,6.379371698E-4,0.04137885901,-0.04201696373,1.0,0.0
0.57216,-0.002222909501,0.02124430654,-0.01902120998,0.001895563262,0.01849349274,-0.02038920828,1.0,0.0
0.57312,-0.003542850546,-0.01317137137,0.01671439525,0.00463094123,-0.004790889641,1.598009725E-4,1.0,0.0
0.57408,-0.004597575476,-0.04624603187,0.05084370533,0.005878018849,-0.02630654331,0.02042837794,1.0,0.0
0.57504,-0.004948787224,-0.07905580928,0.084004667,0.005490620628,-0.04738965838,0.04189885539,1.0,0.0
0.576,-0.003458428077,-0.1081654473,0.1116239526,0.005281037119,-0.06740710496,0.06212587193,1.0,0.0
0.57696,-0.002740921534,-0.1288623044,0.1316033251,0.004599367909,-0.08394895463,0.07934943955,1.0,0.0
0.57792,-0.002712587488,-0.1374559697,0.1401686501,0.004094933814,-0.09327718749,0.08918212364,1.0,0.0
0.57888,-0.002670820543,-0.1288079129,0.1314788356,0.003602032628,-0.09038333335,0.08678118322,1.0,0.0
0.57984,-0.003158658224,-0.1027922911,0.1059510375,0.001822225393,-0.07411563905,0.0722932783,1.0,0.0
0.5808,-0.001861589816,-0.06900551934,0.07086716378,-2.704920732E-4,-0.05102776814,0.05129813463,1.0,0.0
0.58176,0.001255953919,-0.03550652035,0.03425066151,-0.001380683745,-0.02797246386,0.0293529768,1.0,0.0
0.58272,0.003342019372,-0.001055575227,-0.002286353062,-0.003641730473,-0.004508060414,0.008149638475,1.0,0.0
0.58368,0.004256669683,0.03283122297,-0.03708782286,-0.005894760413,0.01787209279,-0.0119774632,1.0,0.0
0.58464,0.005252421487,0.06619445601,-0.07144679568,-0.005839685768,0.03913707128,-0.0332975171,1.0,0.0
0.5856,0.004306554835,0.09761832862,-0.1019248,-0.005556861482,0.05991091192,-0.05435418985,1.0,0.0
0.58656,0.002955167311,0.1226490906,-0.1256041925,-0.005066352582,0.07838641531,-0.07332022454,1.0,0.0
0.58752,0.002870670279,0.1366956315,-0.1395662321,-0.004309529267,0.09126741549,-0.08695805018,1.0,0.0
0.58848,0.002587852421,0.1359088541,-0.1384966224,-0.003929444503,0.09396906542,-0.09003977937,1.0,0.0
0.58944,0.002969479773,0.1164084241,-0.1193778249,-0.002671414912,0.08281940778,-0.08014811783,1.0,0.0
0.5904,0.002703738211,0.0838106673,-0.08651431438,-4.170873424E-4,0.06112437969,-0.06070737388,1.0,0.0
0.59136,-2.339133331E-5,0.04981907256,-0.04979562109,0.001032261299,0.03766731687,-0.03869969203,1.0,0.0
0.59232,-0.002910268826,0.0157348198,-0.01282447148,0.002655035569,0.01430476768,-0.01695995051,1.0,0.0
0.59328,-0.004040071033,-0.01913137442,0.02317152727,0.005455104102,-0.009033676274,0.003578422358,1.0,0.0
0.59424,-0.005186773877,-0.05273922652,0.05792606634,0.006227901794,-0.03058582183,0.02435777027,1.0,0.0
0.5952,-0.005103850678,-0.08578724695,0.09089115942,0.005814828288,-0.05180779115,0.04599284857,1.0,0.0
0.59616,-0.003483777355,-0.1142953574,0.1177792303,0.005514275703,-0.07162159119,0.06610719978,1.0,0.0
0.59712,-0.002956640799,-0.133424017,0.1363807333,0.004663421471,-0.08735442014,0.08269085492,1.0,0.0
0.59808,-0.002712141622,-0.1397837306,0.1424959267,0.004141722876,-0.09499070392,0.09084884649,1.0,0.0
0.59904,-0.002745355765,-0.1277048629,0.1304502542,0.003366547929,-0.08953005555,0.08616338132,1.0,0.0
0.6,-0.003070513444,-0.0988300453,0.1019006073,0.001273484607,-0.07104007151,0.06976644666,1.0,0.0
0.60096,-0.001197669164,-0.06443263127,0.06563034747,-6.681384335E-4,-0.04742230044,0.04809027807,1.0,0.0
0.60192,0.002070680605,-0.0303931488,0.02832252393,-0.001925547632,-0.02404958979,0.02597498852,1.0,0.0
0.60288,0.003861725784,0.004868697401,-0.008730356571,-0.004563002687,-1.994042709E-4,0.004762244643,1.0,0.0
0.60384,0.00489321148,0.03903928125,-0.0439324074,-0.006427791632,0.02206418713,-0.01563656369,1.0,0.0
0.6048,0.005636665401,0.07294946787,-0.07858607785,-0.006141848569,0.04351858144,-0.03737690353,1.0,0.0
0.60576,0.00430284457,0.1041350223,-0.1084378143,-0.005855011254,0.06425297427,-0.05839812809,1.0,0.0
0.60672,0.003086473122,0.1279786722,-0.1310651029,-0.005147278248,0.08218892278,-0.07704182561,1.0,0.0
0.60768,0.002905911423,0.1402520632,-0.1431579315,-0.004354084382,0.09382065649,-0.08946676151,1.0,0.0
0.60864,0.00259818016,0.1361714752,-0.13876959,-0.003841183371,0.09416742923,-0.09032640431,1.0,0.0
0.6096,0.003027630946,0.1133264989,-0.1163540433,-0.002217402262,0.0804347855,-0.07821752321,1.0,0.0
0.61056,0.002238033403,0.07938024646,-0.08161820553,1.031553509E-4,0.05757588042,-0.05767920932,1.0,0.0
0.61152,-8.694830633E-4,0.04497573762,-0.04410618888,0.001430542618,0.03389715211,-0.03532789901,1.0,0.0
0.61248,-0.003516004377,0.00998212597,-0.006466073321,0.003481494382,0.01003276768,-0.01351446288,1.0,0.0
0.61344,-0.00456513467,-0.02518607802,0.02975126914,0.006181803691,-0.01324417873,0.007062179552,1.0,0.0
0.6144,-0.005731114472,-0.05939290757,0.06512409025,0.006532926533,-0.03491409804,0.02838097779,1.0,0.0
0.61536,-0.005180981888,-0.09253045503,0.09771149887,0.006134883218,-0.05623039379,0.05009530291,1.0,0.0
0.61632,-0.003528646175,-0.1202709118,0.1237996151,0.005678981196,-0.07576019354,0.0700810198,1.0,0.0
0.61728,-0.003116171854,-0.1377727783,0.1408890111,0.004706862455,-0.09056153205,0.08585447477,1.0,0.0
0.61824,-0.002665047028,-0.1415107588,0.144175866,0.004131335452,-0.09626344699,0.09213189021,1.0,0.0
0.6192,-0.002813258426,-0.1259642577,0.1287775134,0.003047060559,-0.08819726753,0.08514993572,1.0,0.0
0.62016,-0.002882931938,-0.09460875736,0.09749167509,7.38982564E-4,-0.06775177912,0.06701254733,1.0,0.0
0.62112,-4.298264855E-4,-0.05974575306,0.06017560445,-0.001067534594,-0.04375983429,0.04482714453,1.0,0.0
0.62208,0.002826027146,-0.02502112064,0.02219511019,-0.002557294909,-0.01999288206,0.02254998868,1.0,0.0
0.62304,0.004363963946,0.01088008352,-0.01524403226,-0.005456214236,0.004093086758,0.00136294136,1.0,0.0
0.624,0.005516818291,0.04544899097,-0.05096578932,-0.006846266798,0.02628657612,-0.01944049792,1.0,0.0
0.62496,0.005887680188,0.07979567753,-0.08568334768,-0.006440536421,0.04793070421,-0.04149037172,1.0,0.0
0.62592,0.00425567519,0.1105903706,-0.1148460491,-0.006100627381,0.06856616914,-0.06246572929,1.0,0.0
0.62688,0.003230638779,0.1330492085,-0.1362798371,-0.005182730511,0.08584414761,-0.0806616228,1.0,0.0
0.62784,0.002888671524,0.1433751777,-0.1462638264,-0.004379810115,0.09606358438,-0.09168389434,1.0,0.0
0.6288,0.002638376984,0.1358234869,-0.138461812,-0.003658547598,0.09388449964,-0.09022607657,1.0,0.0
0.62976,0.003041431818,0.1097180212,-0.1127594182,-0.001715908304,0.07768594967,-0.07597019422,1.0,0.0
0.63072,0.001660040105,0.07482465723,-0.07648470035,5.474847242E-4,0.05397469023,-0.05452235978,1.0,0.0
0.63168,-0.001721277787,0.03995725839,-0.03823594863,0.001892584933,0.03003368305,-0.03192646645,1.0,0.0
0.63264,-0.004064576942,0.004044095148,2.050732917E-5,0.004381366825,0.005692469918,-0.01007401464,1.0,0.0
0.6336,-0.005143094928,-0.03136691987,0.03651001026,0.006810516329,-0.01745177973,0.01064111586,1.0,0.0
0.63456,-0.006195701763,-0.0661935631,0.07238928545,0.006814184983,-0.03929222406,0.03247790146,1.0,0.0
0.63552,-0.0051920654,-0.09927305085,0.1044651344,0.006433787292,-0.06064980909,0.05421587475,1.0,0.0
0.63648,-0.0035878573,-0.1260614018,0.1296492586,0.005767460021,-0.079806152,0.07403855125,1.0,0.0
0.63744,-0.00318450617,-0.1418977312,0.1450822456,0.004719709246,-0.09353944037,0.08881958591,1.0,0.0
0.6384,-0.002632027929,-0.1425863231,0.1452183896,0.004071888782,-0.09709675979,0.09302474098,1.0,1.0
0.63936,-0.002875291472,-0.1235540425,0.1264293769,0.002629702855,-0.08635719313,0.08372735172,1.0,1.0
0.64032,-0.002571779589,-0.09020410214,0.09277592579,2.05220374E-4,-0.06431073523,0.06410536457,1.0,1.0
0.64128,-0.001147775652,-0.05450798533,0.0549566185,-5.272043028E-9,-0.04057018694,0.04102407827,1.0,1.0
0.64224,5.3099223E-9,-0.01851360518,0.01670944592,-5.377137749E-9,-0.01668474541,0.0182456863,1.0,1.0
0.6432,-1.393268935E-8,4.546812064E-8,-5.140471695E-8,-2.0329853E-8,2.842824564E-8,-1.912705448E-8,1.0,1.0
0.64416,-4.121081054E-8,1.551612733E-7,-1.13530043E-7,-5.800027932E-8,1.351307063E-7,-1.028814958E-7,1.0,1.0
0.64512,-7.551980373E-8,1.252538326E-7,-6.369171569E-8,-7.802092309E-8,1.359670578E-7,-6.383012192E-8,1.0,1.0
0.64608,-1.140857058E-7,1.032508747E-7,-9.016049927E-10,-1.193601437E-7,9.611049575E-8,-3.640986344E-10,1.0,1.0
0.64704,-1.362241522E-7,1.573737622E-7,-3.59117206E-8,-1.323839194E-7,1.412987376E-7,-1.002426636E-8,1.0,1.0
0.648,-1.725265803E-7,1.36299816E-7,1.390136649E-8,-1.702658313E-7,1.206544517E-7,2.831676526E-8,1.0,1.0
0.64896,-1.817924705E-7,8.074861441E-8,8.014567667E-8,-1.727287344E-7,8.067175759E-8,8.700780658E-8,1.0,1.0
0.64992,-1.760674259E-7,7.835372665E-8,7.914861421E-8,-1.685426939E-7,7.366453896E-8,8.103352768E-8,1.0,1.0
0.65088,-1.733280584E-7,4.127413463E-8,1.096268432E-7,-1.633836793E-7,3.508625884E-8,1.163333814E-7,1.0,1.0
0.65184,-1.578379328E-7,1.455406899E-9,1.445952455E-7,-1.518568113E-7,-8.025387694E-9,1.48133514E-7,1.0,1.0
0.6528,-1.279734942E-7,-2.160818921E-8,1.340740059E-7,-1.217687138E-7,-2.541639016E-8,1.337045698E-7,1.0,1.0
0.65376,-9.097280545E-8,-5.382485506E-8,1.331300964E-7,-8.822549083E-8,-5.614690655E-8,1.275709649E-7,1.0,1.0
0.65472,-6.480571698E-8,-8.24842658E-8,1.381307249E-7,-6.132701653E-8,-8.453701527E-8,1.337632502E-7,1.0,1.0
0.65568,-2.533643341E-8,-8.884733649E-8,1.003694124E-7,-2.40833305E-8,-9.264018919E-8,9.703722296E-8,1.0,1.0
0.65664,7.382879815E-9,-8.478890748E-8,6.634663438E-8,8.094535584E-9,-8.55516645E-8,6.341468151E-8,1.0,1.0
0.6576,2.766691823E-8,-8.716180927E-8,4.642228072E-8,2.688660107E-8,-8.459566046E-8,4.109637151E-8,1.0,1.0
0.65856,4.893985359E-8,-6.630736487E-8,1.427681105E-9,4.709628553E-8,-6.22810191E-8,-1.807224003E-9,1.0,1.0
0.65952,5.606794677E-8,-3.422075003E-8,-3.414237989E-8,5.273518138E-8,-3.123007927E-8,-3.50669998E-8,1.0,1.0
0.66048,4.707519936E-8,-6.288442249E-9,-5.680407579E-8,4.25665945E-8,-2.703063262E-9,-5.554608998E-8,1.0,1.0
0.66144,3.495443682E-8,3.183077497E-8,-8.110867928E-8,2.917050306E-8,3.523323821E-8,-7.861006883E-8,1.0,1.0
0.6624,1.378121762E-8,6.739609501E-8,-9.453205341E-8,7.65817155E-9,7.037631491E-8,-9.020522576E-8,1.0,1.0
0.66336,-2.174316053E-8,9.576216543E-8,-9.027044E-8,-2.745166579E-8,9.65027184E-8,-8.405819042E-8,1.0,1.0
0.66432,-5.436684266E-8,1.225859902E-7,-8.202690949E-8,-5.903769709E-8,1.21038888E-7,-7.382263326E-8,1.0,1.0
0.66528,-8.867662009E-8,1.402367047E-7,-6.704079125E-8,-9.224671773E-8,1.369491209E-7,-5.822499888E-8,1.0,1.0
0.66624,-1.250488652E-7,1.420510041E-7,-3.329717982E-8,-1.265103647E-7,1.377209748E-7,-2.542393836E-8,1.0,1.0
