"Time","Subsystem #1|Branch Currents|BRK_6_1_I_A","Subsystem #1|Branch Currents|BRK_6_1_I_B","Subsystem #1|Branch Currents|BRK_6_1_I_C","Subsystem #1|Branch Currents|BRK_6_2_I_A","Subsystem #1|Branch Currents|BRK_6_2_I_B","Subsystem #1|Branch Currents|BRK_6_2_I_C","Subsystem #1|CTLs|Vars|flt_enabled","Subsystem #1|CTLs|Vars|relay_protection"
0.44544,-0.04093170984,0.001452362985,0.03947899528,-0.01804743925,-0.002851037717,0.02089906838,1.0,0.0
0.4464,-0.070949286,0.002236433577,0.06871251608,-0.03813357035,-0.00269463179,0.04082882575,1.0,0.0
0.44736,-0.09640771869,0.001434523278,0.09497285713,-0.05709607588,-0.002915628872,0.06001233315,1.0,0.0
0.44832,-0.1151812897,0.001231474389,0.1139494394,-0.07314598509,-0.003041653951,0.0761882716,1.0,0.0
0.44928,-0.1236978167,0.002199976556,0.1214974724,-0.08240647555,-0.003301589935,0.08570867118,1.0,0.0
0.45024,-0.1175835973,0.002912367059,0.1146708347,-0.08078833478,-0.003814405503,0.08460330845,1.0,0.0
0.4512,-0.0965503399,0.003749797806,0.0928001433,-0.06822688627,-0.003065401799,0.07129283457,1.0,0.0
0.45216,-0.06606763332,0.003490744582,0.06257650949,-0.04911510016,-0.001469350863,0.05058501857,1.0,0.0
0.45312,-0.03397487394,0.001291931095,0.0326825909,-0.0287976385,-8.117210903E-4,0.02960997572,1.0,0.0
0.45408,-0.001826111928,-7.081228048E-4,0.002533880128,-0.008973041732,5.948239234E-4,0.008378867289,1.0,0.0
0.45504,0.02907809398,-0.001281074002,-0.0277973649,0.009805174672,0.002821716594,-0.01262627114,1.0,0.0
0.456,0.05974845254,-0.002368670426,-0.05738013845,0.02952964504,0.003074443056,-0.03260350466,1.0,0.0
0.45696,0.08769744646,-0.002127942678,-0.08556987199,0.04925918841,0.003052745046,-0.05231136768,1.0,0.0
0.45792,0.1096236546,-0.001312375275,-0.1083116488,0.06682780577,0.003262014037,-0.07008923144,1.0,0.0
0.45888,0.1229063926,-0.001970741081,-0.1209359912,0.07953859473,0.00325461933,-0.08279258603,1.0,0.0
0.45984,0.1233227361,-0.00262724793,-0.1206958505,0.08281162529,0.0036877978,-0.08649880119,1.0,0.0
0.4608,0.1076971103,-0.003313946451,-0.1043835242,0.07441080694,0.003459250664,-0.07786942939,1.0,0.0
0.46176,0.0795828802,-0.00368222004,-0.0759010172,0.05711866384,0.001876430922,-0.05899448592,1.0,0.0
0.46272,0.04740816935,-0.002151467005,-0.04525709962,0.03688295767,7.640364785E-4,-0.03764640226,1.0,0.0
0.46368,0.01491390123,4.053674729E-4,-0.01531966851,0.01668857155,-1.542463934E-5,-0.01667254308,1.0,0.0
0.46464,-0.01709151038,0.001305014408,0.0157861118,-0.002599689797,-0.002323676185,0.00492398422,1.0,0.0
0.4656,-0.04781390115,0.002174401459,0.04563912639,-0.02177237348,-0.00338182844,0.02515479837,1.0,0.0
0.46656,-0.07779446334,0.002623789558,0.07517030067,-0.04204946832,-0.003142400554,0.04519248326,1.0,0.0
0.46752,-0.1025222325,0.001605833377,0.1009160099,-0.06080824071,-0.003341166277,0.06415001517,1.0,0.0
0.46848,-0.1199837302,0.001604689359,0.1183786355,-0.07620662208,-0.003283617733,0.07949086145,1.0,0.0
0.46944,-0.1263132413,0.002394080134,0.1239187198,-0.08392117214,-0.003518914582,0.0874407057,1.0,0.0
0.4704,-0.1169536726,0.002964210566,0.1139890483,-0.08014655704,-0.003729662801,0.08387681083,1.0,0.0
0.47136,-0.09302131625,0.003704245799,0.0893166674,-0.06575216789,-0.00255080721,0.06830360002,1.0,0.0
0.47232,-0.06120089897,0.002935747112,0.05826472909,-0.0459083827,-9.505561671E-4,0.04685960175,1.0,0.0
0.47328,-0.02835664992,3.796650994E-4,0.02797654135,-0.02536834725,-3.042138097E-4,0.02567318473,1.0,0.0
0.47424,0.004417661525,-0.001302619523,-0.003115487979,-0.005509794754,0.001539475125,0.003970929585,1.0,0.0
0.4752,0.03562567712,-0.001949221851,-0.03367691051,0.01341477063,0.003518092884,-0.01693225017,1.0,0.0
0.47616,0.06677751696,-0.002951747824,-0.06382620767,0.03359097189,0.003483254757,-0.03707361056,1.0,0.0
0.47712,0.09414688316,-0.002304079927,-0.09184321419,0.05322661558,0.00350397833,-0.05672997958,1.0,0.0
0.47808,0.1150733874,-0.001568282215,-0.1135055195,0.07045054384,0.003527040526,-0.07397695208,1.0,0.0
0.47904,0.1265165142,-0.00222661658,-0.1242903239,0.08196682475,0.0034452734,-0.08541148402,1.0,0.0
0.48,0.123943072,-0.0026823745,-0.1212611264,0.08322377472,0.003753718758,-0.0869768785,1.0,0.0
0.48096,0.1053020012,-0.003358221257,-0.1019442172,0.0727881484,0.003089494705,-0.07587707769,1.0,0.0
0.48192,0.07506795523,-0.00334492789,-0.0717234629,0.05423799623,0.001308216468,-0.05554563733,1.0,0.0
0.48288,0.04203671518,-0.001308125697,-0.04072903286,0.03363827754,3.517381053E-4,-0.03398943362,1.0,0.0
0.48384,0.008879764257,0.001120308468,-0.01000052188,0.01332164885,-7.771029154E-4,-0.01254394477,1.0,0.0
0.4848,-0.02338255185,0.001833497176,0.02154861989,-0.005939310155,-0.003192923614,0.009132863399,1.0,0.0
0.48576,-0.05476601104,0.002835863233,0.05192970103,-0.02561044019,-0.003813528826,0.02942459305,1.0,0.0
0.48672,-0.0844762426,0.00288746182,0.08158834444,-0.04595958916,-0.003569960103,0.04953015369,1.0,0.0
0.48768,-0.1084181356,0.001781029368,0.1066366744,-0.06448185843,-0.003701827556,0.0681842717,1.0,0.0
0.48864,-0.1243887854,0.001978492925,0.1224098543,-0.07907751356,-0.003491133516,0.08256923723,1.0,0.0
0.4896,-0.1283048516,0.002535638011,0.1257687792,-0.08508469165,-0.003686664662,0.0887719346,1.0,0.0
0.49056,-0.1157287705,0.003035699336,0.1126926501,-0.07916089677,-0.003547311422,0.08270876188,1.0,0.0
0.49152,-0.08901756674,0.003590958819,0.08542623364,-0.06306612725,-0.001991260845,0.06505795485,1.0,0.0
0.49248,-0.05613230116,0.00229740138,0.0538345029,-0.0426385935,-5.088468313E-4,0.04314804136,1.0,0.0
0.49344,-0.02262025469,-4.571512946E-4,0.02307697677,-0.02194634168,2.338265581E-4,0.02171311531,1.0,0.0
0.4944,0.01064935367,-0.001830092256,-0.00881969251,-0.002091423656,0.002466831894,-3.748207522E-4,1.0,0.0
0.49536,0.04225376458,-0.00262039701,-0.03963379304,0.01709040542,0.004082858229,-0.02117268715,1.0,0.0
0.49632,0.07361250971,-0.003393055076,-0.07021989317,0.03760778264,0.003855891967,-0.04146309414,1.0,0.0
0.49728,0.1002815696,-0.002391939358,-0.09789006739,0.05711160164,0.003883262911,-0.06099426553,1.0,0.0
0.49824,0.1200774339,-0.001826979013,-0.1182508981,0.073867529,0.003717329644,-0.07758424641,1.0,0.0
0.4992,0.1295404292,-0.002399093901,-0.1271417582,0.08404788736,0.003604028365,-0.08765132495,1.0,0.0
0.50016,0.1237859238,-0.002721213122,-0.1210651285,0.0831644881,0.00374125424,-0.08690514797,1.0,0.0
0.50112,0.1021883976,-0.003401745374,-0.09878707763,0.07073456514,0.002674207877,-0.07340813699,1.0,0.0
0.50208,0.07029460587,-0.002924689291,-0.0673703104,0.05122761042,8.020132114E-4,-0.05202901194,1.0,0.0
0.50304,0.03655582121,-4.828559774E-4,-0.03607338348,0.03033820941,-3.314424291E-5,-0.03030449172,1.0,0.0
0.504,0.002820350264,0.001677460393,-0.004498253814,0.009957503933,-0.001553712003,-0.008403235086,1.0,0.0
0.50496,-0.02958658842,0.002326250881,0.02725988378,-0.009311795734,-0.003891153488,0.0132035227,1.0,0.0
0.50592,-0.06153703329,0.003392985604,0.05814360247,-0.02946500788,-0.004137547926,0.03360314829,1.0,0.0
0.50688,-0.09075428675,0.003037748803,0.08771610491,-0.04976041311,-0.003957078754,0.05371808711,1.0,0.0
0.50784,-0.1137902822,0.001944860983,0.1118449945,-0.06801023844,-0.0039532142,0.07196405782,1.0,0.0
0.5088,-0.1281032741,0.0022805283,0.1258223424,-0.08160109006,-0.003654990088,0.0852566739,1.0,0.0
0.50976,-0.1293121805,0.002618618211,0.1266931449,-0.08573755341,-0.003796170134,0.08953432138,1.0,0.0
0.51072,-0.1136782425,0.003130605641,0.1105471984,-0.07772568171,-0.003298300122,0.0810245762,1.0,0.0
0.51168,-0.08456750216,0.003422653805,0.08114442691,-0.06013304255,-0.00149439856,0.0616280377,1.0,0.0
0.51264,-0.05086509471,0.001610765921,0.0492539054,-0.03931840915,-1.543265071E-4,0.03947332705,1.0,0.0
0.5136,-0.0168289954,-0.001168224717,0.01799679761,-0.01854027416,8.034510834E-4,0.01773742113,1.0,0.0
0.51456,0.0166802546,-0.00225558523,-0.01442507074,0.001253110948,0.003277467009,-0.004529976461,1.0,0.0
0.51552,0.04870759693,-0.003189766118,-0.04551823713,0.02079206598,0.004444415569,-0.02523586968,1.0,0.0
0.51648,0.07994178193,-0.003631175066,-0.07631103891,0.04148703796,0.004142695652,-0.04562911941,1.0,0.0
0.51744,0.1058127105,-0.002412510636,-0.1034006311,0.06078682172,0.004167100398,-0.06495330793,1.0,0.0
0.5184,0.1243066403,-0.002079137484,-0.1222279218,0.07692449993,0.003843546992,-0.08076743887,1.0,0.0
0.51936,0.1316293403,-0.002529304766,-0.1291004806,0.08559118476,0.003749132205,-0.08933971367,1.0,0.0
0.52032,0.1227106698,-0.002809416699,-0.1199017054,0.08253647987,0.003668174209,-0.08620401779,1.0,0.0
0.52128,0.09832277659,-0.003441096297,-0.09488209498,0.06827044672,0.002245693587,-0.07051550011,1.0,0.0
0.52224,0.06528393666,-0.002506693875,-0.06277766285,0.04803996259,4.571266032E-4,-0.04849644744,1.0,0.0
0.5232,0.03103671649,2.310510894E-4,-0.0312682094,0.02699999149,-3.608918497E-4,-0.02663847001,1.0,0.0
0.52416,-0.003099622869,0.002081513095,0.001017656981,0.006654769136,-0.002300059432,-0.004354110317,1.0,0.0
0.52512,-0.03558847621,0.002791897069,0.03279612567,-0.01268118797,-0.004397758557,0.01707953639,1.0,0.0
0.52608,-0.06785178712,0.003794048875,0.06405728645,-0.03322258681,-0.004350989558,0.03757417586,1.0,0.0
0.52704,-0.09638488072,0.003068200727,0.09331624655,-0.05337042219,-0.004248555974,0.05761959638,1.0,0.0
0.528,-0.1183779966,0.002083157824,0.1162944194,-0.07125056054,-0.004098545503,0.07534973792,1.0,0.0
0.52896,-0.1309021139,0.002477822925,0.1284238549,-0.08365861488,-0.003773952351,0.08743319011,1.0,0.0
0.52992,-0.1291918656,0.002677655075,0.126513747,-0.08579701118,-0.003848674623,0.08964629563,1.0,0.0
0.53088,-0.1107000624,0.003243880187,0.1074557325,-0.07577349308,-0.003012943317,0.0787870686,1.0,0.0
0.53184,-0.07971648346,0.00317754143,0.07653848124,-0.05701909043,-0.001050534948,0.05807032224,1.0,0.0
0.5328,-0.04547803125,9.562826087E-4,0.04452128017,-0.03594150142,8.193561385E-5,0.03586024633,1.0,0.0
0.53376,-0.0110933811,-0.001681112227,0.01277402544,-0.01515468862,0.001341774869,0.01381357788,1.0,0.0
0.53472,0.02239469246,-0.002558770973,-0.01983640321,0.00451537705,0.003899653755,-0.008414392694,1.0,0.0
0.53568,0.0547873221,-0.00360919894,-0.05117862376,0.0244368233,0.004643576057,-0.0290797667,1.0,0.0
0.53664,0.08559281175,-0.003680966507,-0.08191232599,0.04515318326,0.004336061914,-0.04948860159,1.0,0.0
0.5376,0.1105748625,-0.002400621346,-0.1081746804,0.0641733745,0.004338102277,-0.06851083447,1.0,0.0
0.53856,0.1275971335,-0.002321209003,-0.1252763328,0.0795152951,0.003919470259,-0.08343409741,1.0,0.0
0.53952,0.1325902584,-0.00264300688,-0.1299477009,0.08648411365,0.003872819931,-0.09035623361,1.0,0.0
0.54048,0.1206741513,-0.002959366263,-0.117715273,0.08131633198,0.003567972051,-0.08488366472,1.0,0.0
0.54144,0.09382637209,-0.003472083421,-0.09035476118,0.0654279126,0.001877995359,-0.0673053437,1.0,0.0
0.5424,0.06005593418,-0.002077958694,-0.05797843006,0.04473137931,2.103694996E-4,-0.04494116483,1.0,0.0
0.54336,0.0255284589,8.052118972E-4,-0.0263341291,0.02365699303,-6.435225686E-4,-0.02301284345,1.0,0.0
0.54432,-0.008761704207,0.002358012541,0.006403265873,0.003423458628,-0.002931863552,-4.909385787E-4,1.0,0.0
0.54528,-0.04129454503,0.003185412201,0.03810871869,-0.01602265873,-0.004697187395,0.02072051455,1.0,0.0
0.54624,-0.07354806026,0.004010667382,0.06953693552,-0.03680409184,-0.004479869709,0.04128459963,1.0,0.0
0.5472,-0.1012374049,0.002980664893,0.09825625003,-0.05673661946,-0.004424933731,0.0611621825,1.0,0.0
0.54816,-0.1220529048,0.002196960569,0.1198554878,-0.07410406988,-0.004149144228,0.07825383115,1.0,0.0
0.54912,-0.1326615907,0.002599389859,0.13006174,-0.085178262,-0.003857948094,0.08903685105,1.0,0.0
0.55008,-0.1279808434,0.002754866557,0.1252255061,-0.08523431436,-0.00386381025,0.089098807,1.0,0.0
0.55104,-0.1068544564,0.003375223301,0.1034787673,-0.07332147725,-0.002736285865,0.0760584383,1.0,0.0
0.552,-0.07457407722,0.002916739206,0.07165684783,-0.05373842358,-7.404317159E-4,0.05447950651,1.0,0.0
0.55296,-0.04005551788,3.826524875E-4,0.03967242219,-0.0325362596,2.478853567E-4,0.03228900174,1.0,0.0
0.55392,-0.005510887213,-0.001993416365,0.00750384106,-0.01182922942,0.001819551265,0.01001030485,1.0,0.0
0.55488,0.02776088728,-0.002760594064,-0.02500078533,0.007709766514,0.00430890843,-0.01201801128,1.0,0.0
0.55584,0.06038006153,-0.003878476651,-0.0565020757,0.02797194349,0.004690201028,-0.03266146957,1.0,0.0
0.5568,0.09051555594,-0.003602030685,-0.08691401117,0.04855862802,0.004460191783,-0.05301815895,1.0,0.0
0.55776,0.114495963,-0.002376807595,-0.1121196437,0.06722905427,0.004406451293,-0.07163484903,1.0,0.0
0.55872,0.129899386,-0.002520619269,-0.1273792579,0.08157430806,0.003966401962,-0.08554005291,1.0,0.0
0.55968,0.132368584,-0.002737583138,-0.129631474,0.08670887199,0.003964884776,-0.09067308113,1.0,0.0
0.56064,0.117692021,-0.003134280924,-0.1145582297,0.07954397692,0.003428520934,-0.08297177603,1.0,0.0
0.5616,0.08884682279,-0.003458261233,-0.08538902057,0.06229011067,0.001569567587,-0.06385899027,1.0,0.0
0.56256,0.05468456252,-0.001651380632,-0.05303362181,0.041345118,6.974936184E-5,-0.04141421415,1.0,0.0
0.56352,0.02007636501,0.001242823622,-0.02131967927,0.02033332653,-9.122196332E-4,-0.0194204778,1.0,0.0
0.56448,-0.01408890582,0.002512881014,0.01157552441,2.905617524E-4,-0.003427777351,0.003137836657,1.0,0.0
0.56544,-0.0466347954,0.003463526577,0.04317080734,-0.01932337799,-0.004793961428,0.02411799064,1.0,0.0
0.5664,-0.07855794102,0.004028451062,0.07452902082,-0.04018524973,-0.004511556587,0.04469748401,1.0,0.0
0.56736,-0.1052929923,0.00281167134,0.102480821,-0.05982357904,-0.004498535988,0.06432278692,1.0,0.0
0.56832,-0.1247885502,0.00230338042,0.1224846957,-0.07652014502,-0.004142074062,0.08066287203,1.0,0.0
0.56928,-0.1333548924,0.002697340484,0.1306570834,-0.08610443811,-0.003938542292,0.0900436091,1.0,0.0
0.57024,-0.1257958202,0.002892326556,0.1229029976,-0.08407285081,-0.003852699137,0.08792618855,1.0,0.0
0.5712,-0.102292564,0.00351498386,0.09877708287,-0.07047099153,-0.002468452109,0.07294011963,1.0,0.0
0.57216,-0.06923885314,0.002677741584,0.06656060707,-0.05032201997,-5.587841301E-4,0.05088147166,1.0,0.0
0.57312,-0.03466651495,-7.75208342E-5,0.03474352814,-0.02913011916,3.50970808E-4,0.0287797854,1.0,0.0
0.57408,-1.516107684E-4,-0.002145573497,0.002296669388,-0.008594673151,0.002237531493,0.006357754945,1.0,0.0
0.57504,0.03280394392,-0.002915123609,-0.02988934558,0.01083827166,0.004531276065,-0.01536891598,1.0,0.0
0.576,0.06543907858,-0.00401058865,-0.06142900373,0.03135148465,0.004634539108,-0.03598535977,1.0,0.0
0.57696,0.09472262388,-0.003428652851,-0.09129446741,0.05170302679,0.0045110501,-0.05621341959,1.0,0.0
0.57792,0.1175816566,-0.002345494909,-0.1152366556,0.06993593762,0.004384783558,-0.0743200713,1.0,0.0
0.57888,0.1312435969,-0.002660127763,-0.1285839408,0.08309591601,0.003994569653,-0.08708986465,1.0,0.0
0.57984,0.1310560465,-0.002828131684,-0.1282284027,0.08630817856,0.004030838952,-0.09033839454,1.0,0.0
0.5808,0.1138674316,-0.003320381126,-0.1105475841,0.07725930029,0.003278006133,-0.08053664091,1.0,0.0
0.58176,0.08352357348,-0.003382590563,-0.08014152133,0.05895906288,0.001309407693,-0.06026779671,1.0,0.0
0.58272,0.04925364974,-0.001250774684,-0.04800337523,0.03791500278,2.329896276E-5,-0.03793763628,1.0,0.0
0.58368,0.01473492057,0.001530431692,-0.01626584809,0.01704560515,-0.001163817487,-0.01588115359,1.0,0.0
0.58464,-0.0190642929,0.002557198631,0.01650660475,-0.002749387829,-0.003765076961,0.006515089312,1.0,0.0
0.5856,-0.05157986904,0.00361179755,0.04796757577,-0.02255696872,-0.004745258519,0.02730288173,1.0,0.0
0.58656,-0.08290508664,0.003884980154,0.07901958907,-0.04335567703,-0.004463734112,0.04782006734,1.0,0.0
0.58752,-0.1086120735,0.002619947015,0.1059915846,-0.06262142932,-0.004490168903,0.06711223226,1.0,0.0
0.58848,-0.1266463701,0.002419784018,0.1242260717,-0.07849319039,-0.004103918894,0.08259770841,1.0,0.0
0.58944,-0.1330395946,0.002801777832,0.1302373535,-0.08642925469,-0.004026478884,0.09045636604,1.0,0.0
0.5904,-0.1227669815,0.003080603861,0.1196859271,-0.08237536848,-0.003832082385,0.08620812748,1.0,0.0
0.59136,-0.09720642646,0.003649224389,0.09355676136,-0.06730774649,-0.002243992192,0.06955242782,1.0,0.0
0.59232,-0.06378239847,0.002451819281,0.06133011814,-0.04681935581,-4.739235671E-4,0.04729395422,1.0,0.0
0.59328,-0.02934520009,-4.279893773E-4,0.02977271536,-0.02574869984,4.067300274E-4,0.02534259398,1.0,0.0
0.59424,0.004956333743,-0.002195859405,-0.002760970697,-0.005457741636,0.002588223147,0.002870129423,1.0,0.0
0.5952,0.0375569329,-0.003028618334,-0.03452880906,0.01390550657,0.004600081827,-0.01850496071,1.0,0.0
0.59616,0.06997072008,-0.004016041577,-0.06595517446,0.03456066968,0.004516684338,-0.03907669798,1.0,0.0
0.59712,0.09826953198,-0.003179370278,-0.09509063004,0.0546057384,0.004489146965,-0.05909421374,1.0,0.0
0.59808,0.1198959393,-0.002310748037,-0.1175856542,0.07228131635,0.0043054869,-0.07658612269,1.0,0.0
0.59904,0.1317069674,-0.002748397065,-0.1289590408,0.08411049457,0.00400965412,-0.08811948131,1.0,0.0
0.6,0.1288268767,-0.002933061261,-0.125894287,0.08534516027,0.004081021032,-0.08942550513,1.0,0.0
0.60096,0.1093625302,-0.003515135916,-0.1058479125,0.07454144226,0.003129272486,-0.07767003272,1.0,0.0
0.60192,0.0779966153,-0.003267601834,-0.07472951804,0.05550160589,0.001126123372,-0.05662704021,1.0,0.0
0.60288,0.04383451571,-8.94036134E-4,-0.04294098122,0.03446910868,4.040030532E-5,-0.0345088226,1.0,0.0
0.60384,0.00954204995,0.001669596283,-0.01121213584,0.01380711088,-0.001377708525,-0.01242872618,1.0,0.0
0.6048,-0.02372717884,0.0025228581,0.02120381493,-0.00571442107,-0.003956553396,0.009671659562,1.0,0.0
0.60576,-0.056154843,0.003660055925,0.05249428084,-0.02571181246,-0.004590864489,0.03030335415,1.0,0.0
0.60672,-0.08667832923,0.003645267882,0.08303256258,-0.04631846631,-0.00437614909,0.05069529188,1.0,0.0
0.60768,-0.1112885225,0.002445901348,0.1088421122,-0.06514330514,-0.004424047484,0.06956804142,1.0,0.0
0.60864,-0.1277335598,0.002545504874,0.125187544,-0.08003204535,-0.004058192271,0.08409092667,1.0,0.0
0.6096,-0.1318253243,0.002912642394,0.1289121626,-0.08619885712,-0.00411113934,0.09031065353,1.0,0.0
0.61056,-0.1190360364,0.003292054451,0.1157434677,-0.08023359639,-0.003791428504,0.08402566101,1.0,0.0
0.61152,-0.09177356004,0.003743450705,0.08802961666,-0.06391995395,-0.002063999993,0.06598459219,1.0,0.0
0.61248,-0.0582709041,0.002215065908,0.05605534481,-0.04328930063,-4.494514094E-4,0.04373943696,1.0,0.0
0.61344,-0.02410689777,-6.912382666E-4,0.02479767898,-0.02241077679,4.516471641E-4,0.02195980344,1.0,0.0
0.6144,0.009804629286,-0.002169796076,-0.007635301125,-0.002412633782,0.002859098203,-4.457886504E-4,1.0,0.0
0.61536,0.04206002755,-0.003093481027,-0.03896703786,0.01693262972,0.004532294273,-0.02146425095,1.0,0.0
0.61632,0.07401956261,-0.003899112738,-0.07012093433,0.03760889791,0.004360705969,-0.04196893205,1.0,0.0
0.61728,0.1012469365,-0.00288168327,-0.09836572672,0.05729096423,0.00441116923,-0.06170146272,1.0,0.0
0.61824,0.1215426489,-0.002294345425,-0.1192487971,0.07427639142,0.004195052039,-0.0784707674,1.0,0.0
0.6192,0.1313997379,-0.002818878464,-0.1285813203,0.0846528263,0.004030392731,-0.08868253056,1.0,0.0
0.62016,0.1258746114,-0.003071381727,-0.1228037277,0.08389497026,0.004115585384,-0.08800988347,1.0,0.0
0.62112,0.1043530363,-0.003707145702,-0.1006463966,0.07149737753,0.002981704306,-0.07447841135,1.0,0.0
0.62208,0.07238969522,-0.003150796957,-0.06923943188,0.05196698911,0.001023167862,-0.05298946091,1.0,0.0
0.62304,0.0384801353,-5.893255661E-4,-0.03789135561,0.03104389497,7.551204106E-5,-0.03111868896,1.0,0.0
0.624,0.004516243912,0.00168925558,-0.006206030223,0.01064003143,-0.00157121276,-0.009068095208,1.0,0.0
0.62496,-0.02815170692,0.002462273718,0.02568891979,-0.008632195403,-0.004021233257,0.01265412837,1.0,0.0
0.62592,-0.06040282026,0.003633753809,0.0567685313,-0.02878096879,-0.00437394716,0.03315560614,1.0,0.0
0.62688,-0.08998115935,0.003356021644,0.08662457061,-0.04909495457,-0.004276361926,0.0533720077,1.0,0.0
0.62784,-0.1134203399,0.002301522439,0.111118276,-0.0674190216,-0.004318278357,0.07173801158,1.0,0.0
0.6288,-0.1281631832,0.002660249798,0.1255023571,-0.08115891279,-0.004025430655,0.0851850567,1.0,0.0
0.62976,-0.1298438763,0.003024259243,0.1268190648,-0.08548656982,-0.004183278257,0.08967058003,1.0,0.0
0.63072,-0.11474387,0.003504772117,0.1112385577,-0.07773008601,-0.003722960074,0.08145377581,1.0,0.0
0.63168,-0.08614408937,0.003781253177,0.08236229982,-0.06040068374,-0.001904859914,0.06230629142,1.0,0.0
0.63264,-0.05276519426,0.001965225049,0.05079939798,-0.03976650675,-4.760694949E-4,0.04024333817,1.0,0.0
0.6336,-0.01895780524,-8.852918398E-4,0.01984254392,-0.01912966727,5.261364677E-4,0.01860427874,1.0,0.0
0.63456,0.01440940878,-0.002083911266,-0.01232603331,5.462731156E-4,0.003055786824,-0.003601335585,1.0,0.0
0.63552,0.04635448287,-0.003097879264,-0.04325717301,0.01993514158,0.004363870887,-0.02429828226,1.0,0.0
0.63648,0.07765901198,-0.003675003002,-0.07398457578,0.04052105471,0.004175461069,-0.04469578615,1.0,0.0
0.63744,0.103767035,-0.002578248992,-0.1011893073,0.05978020988,0.004301849277,-0.06408131235,1.0,0.0
0.6384,0.1226318675,-0.002314857106,-0.1203175403,0.07594625777,0.004086385808,-0.08003190572,1.0,0.0
0.63936,0.1304404213,-0.002905012764,-0.1275359794,0.08475311035,0.004075374527,-0.08882774205,1.0,0.0
0.64032,0.1223634426,-0.003246841551,-0.1191171385,0.08203717856,0.004132663634,-0.08616909479,1.0,0.0
0.64128,0.09900038078,-0.00388238437,-0.09511851893,0.06822915584,0.002832556589,-0.07106099211,1.0,0.0
0.64224,0.06678074369,-0.003041678909,-0.06373957628,0.04838609433,9.99635752E-4,-0.04938502522,1.0,0.0
0.6432,0.03321429074,-3.356837475E-4,-0.03287912538,0.02765025733,1.320934473E-4,-0.02778163153,1.0,0.0
0.64416,-3.491655409E-4,0.001641976244,-0.001293305107,0.007557563997,-0.001773518399,-0.005783304458,1.0,0.0
0.64512,-0.03242130897,0.002418134493,0.03000267408,-0.01151842732,-0.004001504905,0.01552070168,1.0,0.0
0.64608,-0.06437656495,0.003554178218,0.06082187101,-0.03176599277,-0.004133552567,0.03590031378,1.0,0.0
0.64704,-0.09291546061,0.003045327646,0.0898696304,-0.05172704516,-0.004156922806,0.05588471415,1.0,0.0
0.648,-0.1151065915,0.002191392223,0.1129146793,-0.06947430991,-0.004187295666,0.07366231087,1.0,0.0
0.64896,-0.1280472493,0.002755116313,0.125291597,-0.08191882586,-0.004007165444,0.08592671188,1.0,0.0
0.64992,-0.1272431107,0.00313874704,0.1241038222,-0.08436306151,-0.00424812292,0.0886119004,1.0,0.0
0.65088,-0.1100220748,0.003706245799,0.106315292,-0.07493094252,-0.003630568912,0.07856225652,1.0,0.0
0.65184,-0.08042799839,0.003753441291,0.07667401603,-0.05682376285,-0.001762862922,0.05858732273,1.0,0.0
0.6528,-0.04731118874,0.001709428865,0.04560124651,-0.036263617,-5.51210988E-4,0.03681555256,1.0,0.0
0.65376,-0.01390949591,-9.937315859E-4,0.0149026874,-0.01589796588,6.196457569E-4,0.01527902378,1.0,0.0
0.65472,0.01881384093,-0.001961336249,-0.01685306532,0.003436215223,0.003187947417,-0.006623482629,1.0,0.0
0.65568,0.05049097358,-0.003059099862,-0.0474324291,0.02291755787,0.004142057564,-0.02705894808,1.0,0.0
0.65664,0.08098346016,-0.003387037159,-0.07759696765,0.04331755225,0.003983582252,-0.04730047676,1.0,0.0
0.6576,0.1059419399,-0.002310223879,-0.1036322687,0.06209899507,0.004176923563,-0.06627522171,1.0,0.0
0.65856,0.1232707002,-0.002382882425,-0.1208883656,0.07732234883,0.00399472464,-0.08131636973,1.0,0.0
0.65952,0.1289373632,-0.003015157191,-0.1259227396,0.08444733144,0.00414900736,-0.08859565703,1.0,0.0
0.66048,0.1184272837,-0.003447353869,-0.1149804922,0.07984826222,0.004134597376,-0.08398220448,1.0,0.0
0.66144,0.09344053842,-0.004020818345,-0.08942028717,0.06481520449,0.002681398037,-0.06749597956,1.0,0.0
0.6624,0.06120404907,-0.002911855201,-0.05829276111,0.04480601135,0.00100942712,-0.04581483064,1.0,0.0
0.66336,0.02803492678,-1.20657706E-4,-0.02791481557,0.02430211135,1.879460143E-4,-0.02448943919,1.0,0.0
0.66432,-0.00506905713,0.001566669905,0.003501857315,0.004542242937,-0.001964341934,-0.00257725965,1.0,0.0
0.66528,-0.03660545902,0.002399572141,0.03420535528,-0.01439464956,-0.003922475589,0.01831778825,1.0,0.0
0.66624,-0.06812581201,0.003426766304,0.06469850087,-0.03467106273,-0.003907546664,0.03857926498,1.0,0.0
0.6672,-0.09556262046,0.002717814507,0.0928442792,-0.05424037617,-0.004033768652,0.05827479841,1.0,0.0
0.66816,-0.1164349435,0.00211348139,0.1143209175,-0.07132212425,-0.004048763369,0.0753715395,1.0,0.0
0.66912,-0.1274853542,0.002829935219,0.1246548309,-0.08236040103,-0.003999980969,0.08636102402,1.0,0.0
0.67008,-0.1241706586,0.003266483617,0.1209036015,-0.08288973739,-0.004306875923,0.08719723494,1.0,0.0
0.67104,-0.1049929986,0.003897401868,0.1010950153,-0.07189870379,-0.003518845126,0.07541817393,1.0,0.0
